236700	7397.73293629
237000	7398.40099373
237300	7399.4604994
237600	7399.87323312
237900	7400.62733129
238200	7401.29160993
238500	7402.06839097
238800	7402.15894191
239100	7403.19935222
239400	7404.68073676
239700	7405.56930058
240000	7407.21336644
240300	7408.37557482
240600	7409.28657424
240900	7409.98356003
241200	7411.59475441
241500	7411.59027723
241800	7412.17416974
242100	7412.10422474
242400	7412.98902227
242700	7415.09212126
243000	7415.68264894
243300	7416.51071718
243600	7417.17989835
243900	7417.44231509
244200	7419.21536355
244500	7419.99963369
244800	7421.78738233
245100	7423.20967073
245400	7424.17865036
245700	7425.48889314
246000	7426.29850167
246300	7426.76551184
246600	7426.82210313
246900	7427.55270393
247200	7427.88412908
247500	7428.58729721
247800	7428.79994579
248100	7429.28611758
248400	7429.99809317
248700	7430.62350123
249000	7431.02598758
249300	7431.64586587
249600	7432.57167581
249900	7433.46733895
250200	7433.49133652
250500	7433.66032809
250800	7433.7479652
251100	7434.48136612
251400	7436.57380967
251700	7437.4928544
252000	7437.72903907
252300	7439.22624159
252600	7439.58962768
252900	7441.54952784
253200	7443.48253714
253500	7444.38619928
253800	7444.68197942
254100	7445.44767374
254400	7446.37388237
254700	7447.05977364
255000	7447.98432145
255300	7448.88134031
255600	7449.54150098
255900	7449.91661681
256200	7450.94410946
256500	7451.90268173
256800	7452.62206353
257100	7453.34566232
257400	7455.38788017
257700	7455.30500445
258000	7456.45942211
258300	7457.46505489
258600	7458.72846385
258900	7459.89961585
259200	7460.78731925
259500	7461.01542472
259800	7462.35344339
260100	7462.47762197
260400	7463.18710655
260700	7463.5943541
261000	7464.05209117
261300	7463.33340057
261600	7464.53359063
261900	7465.05324045
262200	7465.41155118
262500	7466.0813742
262800	7466.57428619
263100	7467.3980589
263400	7468.55410846
263700	7469.35766022
264000	7469.28204777
264300	7469.99795514
264600	7469.91427129
264900	7471.21314445
265200	7472.37598678
265500	7471.95696869
265800	7472.77859955
266100	7472.92443652
266400	7473.69268684
266700	7474.45188791
267000	7476.56002452
267300	7477.20854571
267600	7477.69522447
267900	7478.55133223
268200	7479.86700392
268500	7480.56276399
268800	7481.38733109
269100	7482.3316844
269400	7482.48993974
269700	7483.94000894
270000	7484.85329539
270300	7485.54641755
270600	7486.01701859
270900	7486.13285699
271200	7486.51025913
271500	7487.7262152
271800	7488.97661678
272100	7489.70543522
272400	7490.19038115
272700	7491.95271047
273000	7492.99263912
273300	7494.26155603
273600	7495.60256778
273900	7497.34684008
274200	7498.61564688
274500	7499.92537797
274800	7500.41083261
275100	7501.52329158
275400	7503.33303306
275700	7503.87699338
276000	7505.0263759
276300	7505.8134453
276600	7506.07539825
276900	7507.45393661
277200	7509.38810184
277500	7509.90621918
277800	7511.10967894
278100	7512.20847215
278400	7513.42583439
278700	7513.77907741
279000	7514.99345646
279300	7516.34567853
279600	7517.78860569
279900	7519.70128028
280200	7520.26520255
280500	7520.69075543
280800	7522.35810023
281100	7523.29138827
281400	7525.05560041
281700	7526.84595335
282000	7527.64127172
282300	7527.42068361
282600	7527.68776747
282900	7527.47363217
283200	7527.68366727
283500	7528.80056898
283800	7529.71035526
284100	7530.80632475
284400	7530.98061898
284700	7531.97754799
285000	7533.60889898
285300	7534.28247125
285600	7536.00634246
285900	7536.75466921
286200	7538.17282851
286500	7537.73079834
286800	7538.19317815
287100	7539.74356149
287400	7540.61288023
287700	7540.93621199
288000	7541.99685747
288300	7543.22057224
288600	7544.67806522
288900	7545.49226291
289200	7546.86980893
289500	7548.53660496
289800	7548.69301633
290100	7549.17275157
290400	7549.77150555
290700	7550.4725286
291000	7550.6579955
291300	7552.42730911
291600	7553.81025279
291900	7554.21069165
292200	7555.42526902
292500	7556.02911009
292800	7558.09557616
293100	7559.38542734
293400	7561.34990815
293700	7560.92198963
294000	7561.35022139
294300	7562.26047851
294600	7563.67874454
294900	7564.84964313
295200	7564.77243145
295500	7565.89589861
295800	7567.1384897
296100	7567.57582193
296400	7568.59326627
296700	7570.02895715
297000	7570.47507259
297300	7572.48810726
297600	7572.08410132
297900	7573.03663542
298200	7574.10987814
298500	7574.05743744
298800	7574.52021304
299100	7574.65080051
299400	7575.32347532
299700	7576.03920022
300000	7576.51852286
