126600	5941.60582507
126900	5953.35323852
127200	5963.56079861
127500	5971.6818504
127800	5982.247532
128100	5992.03743445
128400	6003.07313677
128700	6014.70266342
129000	6025.21809774
129300	6032.3569555
129600	6041.60156007
129900	6053.65547769
130200	6060.72787265
130500	6070.97816859
130800	6076.40638875
131100	6084.92876587
131400	6097.32854059
131700	6105.50918984
132000	6110.25896303
132300	6118.00097114
132600	6124.22360649
132900	6132.7693351
133200	6141.78795784
133500	6150.33232559
133800	6159.19874467
134100	6168.22535222
134400	6179.37581046
134700	6189.30346245
135000	6196.84307572
135300	6207.18435269
135600	6213.44661753
135900	6219.2162977
136200	6225.91943902
136500	6236.79344953
136800	6244.13799809
137100	6250.67163738
137400	6257.38934885
137700	6263.60011875
138000	6269.51412977
138300	6277.8845788
138600	6282.76678591
138900	6290.00675258
139200	6297.34087056
139500	6301.44525524
139800	6307.23269542
140100	6311.69609946
140400	6319.35205508
140700	6326.82715707
141000	6332.937293
141300	6340.97377317
141600	6345.99430564
141900	6351.98248803
142200	6359.61693186
142500	6362.09045004
142800	6366.25409558
143100	6373.7878165
143400	6381.01171382
143700	6384.73942538
144000	6391.06144268
144300	6394.48057411
144600	6398.35473867
144900	6405.03248621
145200	6409.10774274
145500	6412.46279895
145800	6416.39664783
146100	6420.28645975
146400	6425.58064662
146700	6429.12652083
147000	6432.28516768
147300	6437.11821121
147600	6442.4849357
147900	6445.64202836
148200	6450.15966312
148500	6453.60281511
148800	6458.32320582
149100	6461.30842131
149400	6465.48153079
149700	6467.40465996
150000	6472.44394319
150300	6475.74617856
150600	6478.28137664
150900	6481.14943808
151200	6483.77479851
151500	6485.37510591
151800	6487.27170632
152100	6491.36600992
152400	6493.30267486
152700	6496.77235831
153000	6499.96789746
153300	6502.78206909
153600	6504.2509932
153900	6507.00650171
154200	6508.971844
154500	6510.96547786
154800	6514.54141881
155100	6514.64189956
155400	6516.55987808
155700	6518.74703539
156000	6520.08477492
156300	6520.84190722
156600	6523.17762678
156900	6527.33932652
157200	6530.94011413
157500	6531.98758059
157800	6533.63155796
158100	6535.81307013
158400	6537.31216721
158700	6538.74527629
159000	6540.03871652
159300	6543.42241482
159600	6545.81233622
159900	6546.51393602
160200	6548.87868135
160500	6550.54584125
160800	6554.09071839
161100	6555.33554669
161400	6556.22484373
161700	6557.34990786
162000	6557.98850194
162300	6560.63813795
162600	6562.32590734
162900	6565.00878088
163200	6566.48297395
163500	6568.40886002
163800	6571.00064814
164100	6572.93866135
164400	6575.37792795
164700	6577.16851501
165000	6579.38754523
165300	6580.82876369
165600	6582.1248744
165900	6583.66319357
166200	6585.73664844
166500	6586.60847932
166800	6588.55978208
167100	6590.49952072
167400	6592.29951355
167700	6593.59442637
168000	6595.42832559
168300	6597.15749465
168600	6598.30343017
168900	6601.57601591
169200	6603.51274942
169500	6605.04879642
169800	6606.23115331
170100	6607.9259736
170400	6610.65817379
170700	6612.51779959
171000	6613.03539403
171300	6613.66861368
171600	6614.9170361
171900	6617.10899797
172200	6618.99790823
172500	6621.94880709
172800	6624.62233199
173100	6625.5509346
173400	6628.27992005
173700	6631.32323242
174000	6633.31160433
174300	6635.49785414
174600	6637.48583738
174900	6639.37468907
175200	6640.92396968
175500	6643.3680456
175800	6644.65224203
176100	6646.6464954
176400	6648.57257464
176700	6651.20184714
177000	6653.08806685
177300	6655.32207275
177600	6657.47969921
177900	6659.68270881
178200	6661.57674396
178500	6662.86185433
178800	6663.58440329
179100	6666.65302137
179400	6668.73400121
179700	6670.13464901
180000	6671.67585774
180300	6674.21030984
180600	6676.61238453
180900	6679.31843311
181200	6681.98295934
181500	6683.5147575
181800	6685.05499532
182100	6687.44318459
182400	6689.53943421
182700	6693.2811766
183000	6694.10995452
183300	6695.5055533
183600	6697.16490022
183900	6698.15702083
184200	6698.84070901
184500	6701.86904714
184800	6703.68303173
185100	6704.71530279
185400	6705.62036565
185700	6707.46484795
186000	6709.37958971
186300	6711.0984733
186600	6713.01700163
186900	6715.44037071
187200	6715.51316315
187500	6718.3583243
187800	6718.96742669
188100	6719.69791365
188400	6722.72658066
188700	6724.50974441
189000	6724.79375982
189300	6726.50903319
189600	6729.22602651
189900	6731.74874403
190200	6734.02044961
190500	6735.86102188
190800	6738.79969672
191100	6740.28207303
191400	6742.28704668
191700	6744.86878622
192000	6744.78144825
192300	6746.18361317
192600	6748.31725671
192900	6749.47911151
193200	6750.00697548
193500	6752.1505056
193800	6752.66133236
194100	6752.83014573
194400	6757.29723568
194700	6759.10889557
195000	6760.36665226
195300	6760.63123249
195600	6761.6890421
195900	6763.44751396
196200	6764.66151429
196500	6766.72463273
196800	6768.26986764
197100	6769.48448602
197400	6771.82931991
197700	6773.65584651
198000	6776.07364434
198300	6778.05932385
198600	6779.71732589
198900	6781.59644915
199200	6784.18410565
199500	6786.33147104
199800	6788.99998381
200100	6791.42141899
200400	6793.58575981
200700	6794.86693806
201000	6796.5977603
201300	6799.36806707
201600	6802.05747913
201900	6804.13187537
202200	6807.65294867
202500	6807.70892052
202800	6809.12095774
203100	6811.73517442
203400	6813.19289883
203700	6815.76763826
204000	6817.56146619
204300	6820.4098466
204600	6822.38407082
204900	6823.56394196
205200	6824.82618699
205500	6827.07491203
205800	6828.81833576
206100	6830.99989977
206400	6831.00941794
206700	6832.60646665
207000	6834.77413305
207300	6836.16756192
207600	6836.38209109
207900	6839.33440429
208200	6840.04220503
208500	6841.75414954
208800	6844.72999226
209100	6846.48373997
209400	6848.9916546
209700	6851.18974548
210000	6854.17240114
210300	6855.45349013
210600	6858.15025259
210900	6858.41780916
211200	6860.83330402
211500	6863.80883724
211800	6865.90627784
212100	6868.13285862
212400	6869.94234346
212700	6869.78217278
213000	6871.4553767
213300	6874.83441343
213600	6876.61025865
213900	6877.67718161
214200	6879.18737922
214500	6880.81578174
214800	6883.03321311
215100	6885.91596037
215400	6887.63530884
215700	6889.51518624
216000	6892.53167234
216300	6894.95006023
216600	6897.44662204
216900	6898.00552141
217200	6900.15789586
217500	6902.39711493
217800	6903.773533
218100	6906.18927228
218400	6907.37575631
218700	6910.61300126
219000	6913.28853012
219300	6916.93392025
219600	6919.71927051
219900	6920.120479
220200	6921.76793461
220500	6924.01315174
220800	6925.14847499
221100	6925.3673384
221400	6927.26407895
221700	6928.89710192
222000	6930.10368265
222300	6931.26379402
222600	6931.72307608
222900	6932.9859119
223200	6933.71400353
223500	6936.64280539
223800	6938.57667219
224100	6941.00166183
224400	6944.62671817
224700	6946.22272525
225000	6947.19288616
225300	6948.88371864
225600	6948.61685556
225900	6950.54777453
226200	6950.80209482
226500	6952.94825421
226800	6955.40462917
227100	6956.68834857
227400	6957.8471814
227700	6961.28788874
228000	6963.87479805
228300	6964.95193501
228600	6966.53141302
228900	6968.41213327
229200	6970.57109835
229500	6971.75675004
229800	6973.88935507
230100	6976.31365288
230400	6978.40361283
230700	6981.78500521
231000	6981.76997739
231300	6983.06683882
231600	6983.99316659
231900	6986.51095619
232200	6988.39390012
232500	6990.78689954
232800	6993.26213941
233100	6994.89324284
233400	6998.47654415
233700	7000.89785551
234000	7002.91012862
234300	7004.24328976
234600	7005.15401721
234900	7007.34278011
235200	7009.28472302
235500	7010.30020816
235800	7012.20561866
236100	7015.24323443
236400	7017.9386983
236700	7018.03968633
237000	7020.4721044
237300	7020.69440372
237600	7022.99655013
237900	7024.33571606
238200	7025.8578446
238500	7026.84744554
238800	7028.88321572
239100	7031.45730344
239400	7032.40039686
239700	7033.63002774
240000	7035.61255939
240300	7037.91660335
240600	7038.65363631
240900	7039.64280206
241200	7040.78054483
241500	7042.34619162
241800	7043.73922703
242100	7045.07354447
242400	7045.11511641
242700	7046.95242128
243000	7048.25972918
243300	7049.25629837
243600	7051.4292733
243900	7053.72932682
244200	7054.45038596
244500	7055.22800959
244800	7057.67556265
245100	7059.99502416
245400	7061.95886761
245700	7062.85924965
246000	7064.02572612
246300	7065.05009206
246600	7067.34886542
246900	7069.35981097
247200	7072.34990876
247500	7074.0034172
247800	7074.86899817
248100	7075.49046916
248400	7077.9332062
248700	7079.99359731
249000	7080.66934417
249300	7081.72004871
249600	7085.449975
249900	7087.35646062
250200	7089.64878922
250500	7090.92688197
250800	7091.99254869
251100	7094.0387052
251400	7096.8099106
251700	7099.46173909
252000	7100.68075249
252300	7102.24300491
252600	7104.76827058
252900	7105.82030683
253200	7106.8094533
253500	7109.08178328
253800	7110.88455868
254100	7112.14630854
254400	7113.07431777
254700	7113.80636038
255000	7117.45178186
255300	7119.03051869
255600	7119.84129607
255900	7121.89741802
256200	7123.13838442
256500	7124.98049526
256800	7125.46481581
257100	7126.89266269
257400	7127.68584683
257700	7129.67232308
258000	7132.00390498
258300	7133.69713088
258600	7136.22294702
258900	7139.47044238
259200	7143.07070571
259500	7144.67197857
259800	7146.86848555
260100	7149.40123635
260400	7151.54652078
260700	7152.09176278
261000	7152.81888105
261300	7153.4054026
261600	7154.29962038
261900	7155.39259654
262200	7155.9975343
262500	7157.71573365
262800	7159.19162414
263100	7161.8651093
263400	7162.59783948
263700	7164.51251515
264000	7166.14207211
264300	7168.87235169
264600	7171.33282692
264900	7173.74519102
265200	7175.93125826
265500	7178.05478404
265800	7180.35637405
266100	7182.26285257
266400	7183.46123017
266700	7183.67305894
267000	7184.70985558
267300	7186.73145447
267600	7189.5661249
267900	7190.30166181
268200	7192.88609147
268500	7195.74497218
268800	7198.83493841
269100	7200.81523434
269400	7202.13100586
269700	7202.39220227
270000	7205.5407719
270300	7206.25730841
270600	7208.65278482
270900	7209.44673631
271200	7211.99486574
271500	7213.81664977
271800	7216.74175794
272100	7218.39338733
272400	7221.15417688
272700	7222.85711748
273000	7224.12397742
273300	7224.72601717
273600	7225.56786437
273900	7227.64838127
274200	7228.64330741
274500	7233.00417726
274800	7234.78106551
275100	7235.90035606
275400	7237.15041853
275700	7239.79264442
276000	7239.68164682
276300	7241.58984047
276600	7242.09631729
276900	7242.70739948
277200	7245.37269465
277500	7246.97191618
277800	7248.76504466
278100	7251.00579075
278400	7254.63743654
278700	7255.84666988
279000	7256.8627591
279300	7258.44898839
279600	7260.49223353
279900	7262.86139153
280200	7263.54909481
280500	7263.65827523
280800	7265.10723799
281100	7268.60254411
281400	7270.13400053
281700	7272.39003879
282000	7273.6231905
282300	7274.72946801
282600	7277.82276028
282900	7279.77828108
283200	7281.28784085
283500	7283.68999413
283800	7285.30223531
284100	7287.10503576
284400	7288.89855954
284700	7289.17489803
285000	7291.81793488
285300	7293.31766033
285600	7294.73180217
285900	7296.32643669
286200	7298.69373533
286500	7301.3979235
286800	7304.12343444
287100	7306.47546402
287400	7308.38662568
287700	7310.19772055
288000	7313.53867598
288300	7313.96778065
288600	7313.47242823
288900	7314.63320622
289200	7315.10275486
289500	7316.21385161
289800	7318.00182585
290100	7319.40133084
290400	7321.11218717
290700	7323.67066394
291000	7324.8727561
291300	7326.95489699
291600	7329.47006976
291900	7332.48392736
292200	7333.7665769
292500	7334.36502898
292800	7336.04320997
293100	7338.9221669
293400	7340.86996285
293700	7341.85434895
294000	7343.62740965
294300	7345.87126239
294600	7347.09538611
294900	7349.27600925
295200	7350.94238775
295500	7351.53498975
295800	7352.29267391
296100	7355.33389909
296400	7358.4636298
296700	7359.51448566
297000	7360.80668389
297300	7361.88388842
297600	7361.69583542
297900	7363.52539814
298200	7365.20584929
298500	7367.66119398
298800	7371.53808451
299100	7372.53227693
299400	7375.26180455
299700	7376.74260165
300000	7379.27755138
